Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Age,Children,Total_Spending,Total_Purchases,Tenure,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Response
1.1703534383285885,-0.8252176496158384,-0.9298943792539407,1.6884461431763216,0.7698281021340102,0.5959520480309917,2.6900496003499317,-0.17440511356061822,0.09539450386096231,2.7413661361216244,-0.6858866249126978,1.049344892717545,1.4843536216542685,1.910577662147402,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.9342983208119806,-1.2645053004571831,1.7059898103307232,1.8687811615638181,1.4371615556089326,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,2.9419674392815947,-0.7924058156930615,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.2526384259138433,-0.8252176496158384,0.9069340242106335,-0.24552348838134433,-0.8110480468345603,-0.6614491798474453,-0.7132254067643876,-0.6870680334894731,-0.6315031783543306,-0.690659136036412,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.9342983208119806,0.06592770706939752,-0.9297200050608143,-1.185021791046354,0.041656600545646856,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.17406443701580446,-0.8252176496158384,0.9069340242106335,-0.6599455522865585,0.520216078612657,-0.5357090570596016,-0.3764429841853664,-0.5589023035072593,-0.24382441450617437,2.434592927437107,-0.1682363419597184,1.049344892717545,1.142174748287431,-0.24311448324952553,-0.13046347152923427,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.6839100968496074,0.06592770706939752,0.25776110269277697,0.7583073606146646,-1.254876371889037,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.724002245909598,1.0325587676097676,0.9069340242106335,-1.3161138201364808,-0.8496784790461983,-0.5105610325020329,-0.6733432777747667,-0.4673553535199639,-0.4618937191707623,-0.5180992061513712,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.5695839188117515,1.3963607145959784,-0.8798956229173069,-0.9074033408090657,-0.12659576992297622,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-0.48468467970927515,-0.8252176496158384,0.9069340242106335,0.4106447794685781,-0.632753744319308,0.9731724163945228,-0.5093834141507695,-0.5039741335148821,0.41038349948758923,-0.3071926251807656,0.349413940993261,-0.3904912847325628,-0.22654074517991973,0.06455582323574982,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.43352187288723415,0.06592770706939752,-0.524481696960288,-0.21335721521584475,1.1056054138031164,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.7180421537744415,1.0325587676097676,-0.9298943792539407,-1.2815786481443796,-0.8883089112578363,-0.4854130079444641,-0.6334611487851458,-0.3391896235377502,-0.31651418272770365,-0.4605792295230242,0.8670642239462404,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-1.6020002513783091,0.06592770706939752,-0.8583050573217871,-0.7685941156904216,-1.5122035267234017,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-1.3043960180311518,1.0325587676097676,-0.9298943792539407,0.9286723593500957,-0.897223626383599,-0.3093768360414829,-0.615735758123092,-0.39411779353012744,-0.5830433328733111,-0.7098324615791944,0.8670642239462404,-0.03053224037003586,-0.9108984919135951,-0.8584550962200763,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-1.0177610621327717,0.06592770706939752,-0.8898604993460084,-0.7685941156904216,1.1996287973002882,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
1.2022200642778926,-0.8252176496158384,-0.9298943792539407,-1.6269303680653915,0.17254218870791493,0.5959520480309917,1.170097351078823,1.7663902261700466,0.19231419482300136,0.19131383893157486,-0.6858866249126978,-0.3904912847325628,1.142174748287431,0.3722261297210252,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.7349565056038408,-1.2645053004571831,0.7643089878184347,0.48068891037737627,-0.08205837774010541,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
1.150605666387436,-0.8252176496158384,-0.9298943792539407,-0.21098831638924315,1.2482511472166038,1.1995046374126415,3.3769084885045144,1.0889427962640599,0.6769126496331966,1.6484865801830317,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.3722261297210252,-1.3670142877160523,3.5696402183334324,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,8.582928793055823,-0.09728166526882823,0.0,0.0,-0.09967090760406987,-1.2645053004571831,2.330455399862682,0.7583073606146646,-0.9233202300832208,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,1
0.372336835378682,-0.8252176496158384,-0.9298943792539407,-0.763551068262862,0.8946341138946868,1.62702105489131,1.028294225782393,-0.6870680334894731,0.434613422228099,3.086485995891706,-0.1682363419597184,-0.3904912847325628,1.142174748287431,0.6798964362063006,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-1.8523884753406823,-1.2645053004571831,1.2276757417530528,0.6194981354960204,1.407469960820352,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.12066201148480096,-0.8252176496158384,0.9069340242106335,0.37610960747647687,0.7222829547966095,-0.4854130079444641,-0.11942481958558708,-0.6870680334894731,-0.486123641911272,0.3638737688166158,0.349413940993261,1.049344892717545,0.7999958749205932,0.6798964362063006,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.0688074708870052,0.06592770706939752,0.26274354090712765,1.0359258108519531,0.9818904355173641,-0.15717077733453333,-1.0062696538961122,2.2481223396545955,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.09008684641433783,-0.8252176496158384,0.9069340242106335,1.0322778753263993,-0.59412331210767,-0.6363011552898765,-0.5005207188197427,-0.44904596352250475,-0.4376637964302525,-0.5756191827797181,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-0.24311448324952553,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.48456828164146765,0.06592770706939752,-0.6822589070813946,-0.49097566545313315,-0.5175351013059534,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-1.4771194881079912,2.890335184835374,-0.9298943792539407,1.6193757991921194,-0.8793941961320737,-0.6111531307323078,-0.6733432777747667,-0.6870680334894731,-0.4134338736897427,-0.49892588060858883,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.9342983208119806,1.3963607145959784,-0.9180943158939959,-0.7685941156904216,0.3039323545114417,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.12243027973445453,-0.8252176496158384,0.9069340242106335,-1.1089027881838738,-0.2375347070771654,-0.6111531307323078,-0.6290298011196324,-0.5589023035072593,-0.6557331010948404,1.2650200693273852,-0.1682363419597184,0.3294268039924911,0.11563812818691793,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.43352187288723415,0.06592770706939752,-0.394938303387169,-0.21335721521584475,0.13567998404281859,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.5195908450646187,-0.8252176496158384,0.9069340242106335,-1.696000712049594,0.23791676629684078,-0.6614491798474453,-0.28781603087509766,-0.3025708435428319,0.11962442660147207,-0.7481791126647591,0.349413940993261,0.689385848355018,-0.22654074517991973,0.987566742691576,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,1.2357329535285873,0.06592770706939752,-0.1026352614785927,0.6194981354960204,-0.9134230318203607,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,1.8997509041825422,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
1.195981834509762,-0.8252176496158384,-0.9298943792539407,-0.38366417634974903,0.7490271001738974,0.6965441462612667,3.0046752846013858,3.0114287459972657,2.5668466233929585,0.3638737688166158,-0.6858866249126978,1.049344892717545,1.4843536216542685,1.2952370491768512,-0.9548306823204462,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.9853447295662141,-1.2645053004571831,2.0713686127164435,1.5911627113265299,1.2194231938260085,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.850475401017622,1.0325587676097676,0.9069340242106335,-0.21098831638924315,-0.8318490487946731,-0.6614491798474453,-0.7309507974264414,-0.6870680334894731,-0.6557331010948404,-0.6714858104936298,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.13046347152923427,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.23418005767909442,1.3963607145959784,-0.9479889451801004,-1.185021791046354,-1.581483914563423,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,1.8997509041825422,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
-0.23336746134350345,-0.8252176496158384,0.9069340242106335,-1.6614655400574927,0.3092344873029417,-0.6614491798474453,-0.6467551917816861,-0.6870680334894731,-0.6557331010948404,-0.5180992061513712,0.349413940993261,1.049344892717545,-0.5687196185467573,0.3722261297210252,1.1060873446575836,-0.2801402771248674,3.523233408773057,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.43352187288723415,0.06592770706939752,-0.26539490981404995,0.341879685258732,-1.2350819753633167,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,1.8997509041825422,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,1
0.32688119936122073,-0.8252176496158384,0.9069340242106335,-0.8326214122470643,-0.11570026702507631,4.343007707108733,0.6028848498931032,3.597329225915957,-0.4376637964302525,2.4154196018943246,2.4200150728051786,2.129222025805126,-0.22654074517991973,1.910577662147402,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.8508355794911895,0.06592770706939752,0.9536416399637626,1.5911627113265299,0.49692772063721524,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.5432127844765133,-0.8252176496158384,0.9069340242106335,-1.6269303680653915,-0.8021333317087977,-0.6614491798474453,-0.7087940590988742,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.3500591315664431,0.06592770706939752,-0.9380240687513989,-1.185021791046354,-1.1707501866547254,-0.15717077733453333,-1.0062696538961122,2.2481223396545955,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
0.12356258965724386,2.890335184835374,-0.9298943792539407,0.583320639429084,0.20820104921096538,0.9480243918369541,-0.22577716355790955,0.8509207262970915,-0.04998503258209627,0.3830470943593981,0.349413940993261,0.689385848355018,-0.22654074517991973,1.6029073556621267,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-1.351612027415936,1.3963607145959784,0.20129346959680197,0.8971165857333089,0.6998202850258489,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-0.5757151535869008,1.0325587676097676,0.9069340242106335,-0.0037772844366360664,-0.8229343336689104,-0.6111531307323078,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,0.23418005767909442,1.3963607145959784,-0.9396848814895158,-1.185021791046354,1.3827269651632015,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
1.3296071001799739,-0.8252176496158384,-0.9298943792539407,-1.5233248520890879,0.8797762553517491,-0.1584886886960705,0.8111581901722347,-0.15609572356315912,0.07116458112045254,-0.21132599746685396,-0.6858866249126978,0.689385848355018,2.1687113683879438,1.2952370491768512,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-1.6854629926991003,-1.2645053004571831,0.757665736865967,1.729971936445174,0.3286753501685921,-0.15717077733453333,-1.0062696538961122,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0
-1.1530494117457408,1.0325587676097676,-0.9298943792539407,0.7559964993895899,-0.8645363375891361,-0.6111531307323078,-0.6600492347782264,-0.5772116935047185,-0.6315031783543306,-0.8440457403786708,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.016208166283278792,0.06592770706939752,-0.9396848814895158,-1.04621256592771,-0.9876520187918121,-0.15717077733453333,0.9937694097483343,-0.44481565009208573,-0.5263848001326771,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0
